1.0,0.04341396552143441,0.04056619927662763,0.081638175697949,0.041449299439198506,0.19102472403327983,0.18777624089192976,-0.0037704631001409493,0.1289486677145572,0.05717983760790669,0.06474061979507163,-0.0038915480199749144,0.9929933848419492,-0.014949840679086234,-0.10981726114948819,0.06097459167426768,-0.12397599599111711,-0.05748397921173792,-0.11030028373706095,0.19873248149282036,-0.13215640718453767,-0.12887294100335628,-0.17068849892733792,0.10347949418733629,-0.19560259651115247,-0.18882522382395273,0.9976601510400687,0.2333115276932196,0.11306780347775401,0.13572615233409713,0.09020487789669823,0.22508162934559603,0.12728769936783335,0.15162509034640284,0.09131812610180501,0.047827648333649796,0.20305690294493822,0.18499711749895725,0.21381579977920454,0.21245118252451692,0.20574800333748494,0.3164915020821984,0.3123035763330925,0.27662755634726194
0.04341396552143441,1.0,0.08778348358831845,0.08010204901133858,0.03591312694957741,-0.06454037682502059,-0.06302706689571282,-0.05948548160661851,0.017553557466151847,0.006355797046792205,0.006790325839579535,0.015905481788113216,0.0465047857638906,-0.06774943991157609,-0.053512989441854605,0.015378079907231614,-0.03941788946590694,-0.02858264367336767,-0.029885891208711025,0.02823443319141604,-0.0330655835208413,-0.032703432692217156,-0.07392419845998958,-0.035391654190616566,-0.07452685151473042,-0.07531337859030088,0.039274367331333576,0.6959468482611563,-0.06147298655877582,-0.0809724530525803,-0.04617494639422149,0.5898922354533356,-0.056996269523762036,-0.08082128772897633,-0.048637250423403784,-0.04554341216561146,-0.062266662242498244,-0.06054735303978412,-0.06597786204589338,-0.06479786550542393,-0.058125227767332,-0.06232202439117286,-0.07087280126256604,-0.07459884371283863
0.04056619927662763,0.08778348358831845,1.0,0.20212370767455173,-0.05312715427724122,0.08151300138375081,0.025405119107825086,0.04284787652141749,-0.02430468872212335,-0.030633396128185254,-0.029378774852634484,-0.025928834291523248,0.04274911979493782,0.14721525134873542,0.2511200408521561,0.3241962559337912,0.25548603368654793,0.2378924673104839,0.049125922834452905,0.09873910893827548,0.044598998610141036,0.04585689992142433,0.02728504556159614,0.0691454573678227,0.027014173272713375,0.02651791104440777,0.04498354508715492,0.029364580495655573,0.4363936953036463,0.0987968684898783,-0.012478932672426894,-0.005264391866262343,0.4186696159123186,0.09235762232073828,-0.013403704868587185,0.11108200487137031,0.08384516225888598,0.03776233478571305,0.04935305106438117,0.04270587105257507,0.041729817367977866,0.04860190173306604,0.04442374439659949,0.04159278427482936
0.081638175697949,0.08010204901133858,0.20212370767455173,1.0,0.06486386068887942,-0.00766961659105867,0.0047616896847057924,-0.07441473163702063,-0.0374143455480677,-0.04047507138394997,-0.03736108178344707,-0.021181305956598565,0.08214218671684088,-0.08021293309759867,0.0479571554392237,0.0744348249868803,0.04280176865696603,0.05992519017543998,0.02910737925897227,0.07454883163766893,0.03210095143428633,0.025855081857760424,0.09047418891302307,0.17664059168760962,0.09258929128004594,0.08587809356951365,0.08167209269728291,0.058489550295882015,0.08975718110725327,0.30814136512243545,0.003536392451526829,0.018974271950689625,0.08799656031255507,0.2888486892732835,0.003511160483631744,-0.044438583573253795,-0.0013975085839039924,0.006670318759604689,0.000255635171727367,0.00304485376657814,0.004890842943425313,0.02208158769431451,0.022994469373472923,0.018646627940162447
0.041449299439198506,0.03591312694957741,-0.05312715427724122,0.06486386068887942,1.0,-0.10615272065654563,-0.08408123864206044,-0.5040541713969002,0.03140182546027825,0.004412729862625384,0.0034244750493729985,-0.00383123533324059,0.03898046814148297,-0.2650415853278283,-0.018906748105384175,-0.007926214470687691,-0.010144987297881106,-0.026130178044942547,0.019454665364182028,0.032268939922131944,0.012894596426902522,0.015725714307448735,0.004506955798749695,-0.01797405215941812,0.0032261943188659115,0.007151641586380304,0.03844389926903558,0.04389111352555208,-0.02376655059675399,-0.014975227410548249,0.12125522056592856,0.06392544452298816,-0.013981675148228042,-0.00937307136741348,0.11933006052009398,-0.18374339179590157,-0.09938787552390292,-0.0837870721366329,-0.09313888686871422,-0.08576400136654204,-0.07876728007970801,-0.08002559843084724,-0.08000767828036162,-0.07437984340158678
0.19102472403327983,-0.06454037682502059,0.08151300138375081,-0.00766961659105867,-0.10615272065654563,1.0,0.8862434645908428,0.0931518672617796,0.012296705688260356,-0.019948121256856185,-0.00867297757263,-0.02009102105264525,0.1985560906489387,0.2567648935426889,0.06754986179982947,0.05996012257631783,0.07719434334293333,0.08890925903753912,0.07239290429172333,0.059782008386427256,0.07050838795053484,0.07418942240403043,0.13105972304114843,0.1658500253083945,0.1184960774925347,0.12940333246133015,0.19853313794222271,0.04894318173394813,0.10421889967500671,0.1822352091190869,0.13199791134996883,0.04557081085812508,0.09756463559511211,0.17964359111044545,0.1338624610091391,0.2211788729886452,0.9903409677035995,0.8663159712225178,0.9201394097305983,0.910699547416321,0.9118158804595842,0.9009435331370853,0.8966456560891187,0.903012158333715
0.18777624089192976,-0.06302706689571282,0.025405119107825086,0.0047616896847057924,-0.08408123864206044,0.8862434645908428,1.0,0.07123956215575869,0.026329735277953757,-0.005174188574974389,0.007298092565895569,-0.010159666173461321,0.19605992754365367,0.1923501560152578,0.02766898495151678,0.01586182874260478,0.039724064645948264,0.047868252923916936,0.05150373671419127,0.03933405851757629,0.05071870492417707,0.05357827554912703,0.11985667060225821,0.1526379664276131,0.1073044065529383,0.1184137913309983,0.19432629567250534,0.048879570483271906,0.05359045343033509,0.17404374741353296,0.14825515941929945,0.058972086185798994,0.05060472121075617,0.17629949803672135,0.15065978115713669,0.16357967876082802,0.8811412870899654,0.9621947037148093,0.9255784022309573,0.9268128221174231,0.9385592885809882,0.9079863715255398,0.913049537184208,0.9284827011926885
-0.0037704631001409493,-0.05948548160661851,0.04284787652141749,-0.07441473163702063,-0.5040541713969002,0.0931518672617796,0.07123956215575869,1.0,-0.03464718118219319,-0.04940032685142987,-0.056160214444092596,-0.07127496459898955,0.00033747409670782387,0.24392492745932487,0.022295164417756683,0.021215160043300915,0.03171103137130542,0.04199586138360601,0.007428165137564427,0.003932746158612484,0.00962296900647235,0.007199161329395006,0.01336972295478581,0.012789657918724466,0.018892180015445743,0.012985892663569148,0.0008453845394072889,-0.05535937245755429,0.03503583561073599,0.00639826385693914,-0.030165675136459916,-0.07064235041084226,0.021876264982965254,-0.011435602060414865,-0.03222909673427353,0.18021567549267903,0.08972339018751421,0.06426755090181559,0.07649425384565679,0.06796700232775009,0.07023305576410871,0.0748948679340679,0.07377009450240521,0.06948231000946832
0.1289486677145572,0.017553557466151847,-0.02430468872212335,-0.0374143455480677,0.03140182546027825,0.012296705688260356,0.026329735277953757,-0.03464718118219319,1.0,0.9550847039298642,0.9216749026793812,0.7451983781370347,0.12675407755934204,-0.021185244188303212,-0.0724140212908918,-0.020123627607897352,-0.14757998748204618,-0.40161066099615284,-0.11399535756393167,-0.025249501577524244,-0.13902999182625828,-0.12920353589638625,-0.05342624415138899,0.06173315322332994,-0.12209755824807288,-0.07151730551669597,0.1265778351873439,-0.23533408550739038,-0.10357464182623098,-0.11830733625250622,-0.022638700689383357,0.6121974164513697,-0.014526711303624436,0.0025369057454576816,-0.011329001108714532,-0.026282114442767058,0.0006141976349991741,0.004859784264487624,0.04951439196799446,0.053897256019322715,0.04066103479219765,0.010340177900019048,0.012717381398290185,0.013577146787371347
0.05717983760790669,0.006355797046792205,-0.030633396128185254,-0.04047507138394997,0.004412729862625384,-0.019948121256856185,-0.005174188574974389,-0.04940032685142987,0.9550847039298642,1.0,0.9727085957403173,0.8294606641158941,0.05479929179391886,-0.028997059887831928,-0.14967811476616608,-0.07148142418556738,-0.22662363379230258,-0.4725192128496882,-0.212981242746301,-0.09197597498820105,-0.23269576941196032,-0.22383503852135309,-0.1436492644282709,0.01144507296523011,-0.21080635857549765,-0.16397962859258328,0.054099863815090646,-0.30058163207749977,-0.14837303782377909,-0.166837145988885,-0.06622917641104663,0.527908203269402,-0.059072291492173815,-0.04502441881141402,-0.05145273282004563,-0.031215074713863554,-0.03306718847205354,-0.027786021971459976,0.026216917826589463,0.03120667064336404,0.012995637778954969,-0.030987757223123056,-0.027434682888694033,-0.025415753524465776
0.06474061979507163,0.006790325839579535,-0.029378774852634484,-0.03736108178344707,0.0034244750493729985,-0.00867297757263,0.007298092565895569,-0.056160214444092596,0.9216749026793812,0.9727085957403173,1.0,0.8864154132059368,0.06253686567852001,-0.027555245144543914,-0.14567072580443205,-0.05730305344979129,-0.22368871003330487,-0.4572370742267699,-0.2220819963242349,-0.0944654308408395,-0.23633309080895684,-0.22869009519917394,-0.14807236125759865,0.018156424403180202,-0.21399558082496292,-0.1707519192128097,0.06202488984808257,-0.2970528011393126,-0.14080036189686088,-0.168033592719905,-0.0659066131122605,0.510027887787591,-0.054199920135495204,-0.047845483847323275,-0.04815239748448762,-0.03745364230152077,-0.023294694003833605,-0.018368968280952705,0.03856586152322003,0.04334881180873618,0.029764576990125132,-0.015432571165151017,-0.01157287427607384,-0.006990069709795435
-0.0038915480199749144,0.015905481788113216,-0.025928834291523248,-0.021181305956598565,-0.00383123533324059,-0.02009102105264525,-0.010159666173461321,-0.07127496459898955,0.7451983781370347,0.8294606641158941,0.8864154132059368,1.0,-0.005437628816306227,-0.03409003155335962,-0.1737668716212973,-0.054046228620721344,-0.2569973033907204,-0.4350930649491432,-0.2757013186439161,-0.16827248825468685,-0.2824256429896906,-0.27882315608861397,-0.21481171029928225,-0.03064885071160904,-0.26647236710893407,-0.23545741928939495,-0.006236439156526443,-0.31680898925515233,-0.1427539033246905,-0.2036600604730894,-0.14471130645159164,0.37425534355107676,-0.06853371468347019,-0.1004562564525618,-0.1237409551761589,-0.06126337381021766,-0.04142054678755367,-0.03523208148788328,0.029235404697338752,0.033986619956486136,0.01767994656061567,-0.035651055507905684,-0.0313193853346239,-0.024133845221583797
0.9929933848419492,0.0465047857638906,0.04274911979493782,0.08214218671684088,0.03898046814148297,0.1985560906489387,0.19605992754365367,0.00033747409670782387,0.12675407755934204,0.05479929179391886,0.06253686567852001,-0.005437628816306227,1.0,-0.005918450776921381,-0.10947498009770375,0.059492313938479334,-0.12303612723325223,-0.056040230872228154,-0.10725434156445897,0.19907186248462022,-0.12920675220615327,-0.1255296538891981,-0.16666311828951264,0.10545044174812679,-0.19162471941297118,-0.18467006372042727,0.9951339295197964,0.23816827295391085,0.1136681737942626,0.13894722950992094,0.09098142421878785,0.22844244380814463,0.12776505842596583,0.15470524899820506,0.09222010505355817,0.05553871062362213,0.21066127583254196,0.19347179041786083,0.22102437987302953,0.2192626643069669,0.21245458714508508,0.3228384816357543,0.31846413662047396,0.28301003479379766
