1.0,-0.003650943905892901,0.021027555591600366,0.11513548172759604,0.03438983825421782,0.19213662021063577,0.18643832270736674,-0.018749449700203917,0.10862845382488605,0.041351735378044825,0.03167656415849886,-0.058147272313433154,0.9921415474876799,-0.05012990962744022,-0.023073742439463623,0.07709413179509643,-0.014236498035573364,0.061262333307608434,-0.07377427399987366,0.13278996545783237,-0.07096922015262479,-0.07244913742126562,-0.10912352318866046,0.10542282407587415,-0.10214006004581869,-0.10516643298626269,0.9974147022417547,0.1623972418585424,0.0961340251548523,0.18295987334314176,0.16882139026387427,0.14980949421097658,0.10667252200245544,0.1861254343495743,0.1675628642812513,-0.04549533891048228,0.18525844481438397,0.14869508479350027,0.21222666826118353,0.2131686602835171,0.20746242263353873,0.3347679853524225,0.32980457182004147,0.2753407673047902
-0.003650943905892901,1.0,0.06445674713946617,0.0474257747119092,0.07337399297673236,-0.07435158850041455,-0.05967911873014555,-0.09116044307187456,-0.04969717335347675,-0.04664889931517843,-0.04351064522555717,-0.06192800936928557,-0.0005443665673713998,-0.07287081819360401,-0.020933845709241387,-0.00759576928639056,-0.02669233005027236,-0.03177082863289515,0.028152254843695088,0.03613268998718723,0.03306070199737026,0.023797423450489397,-0.07733212942749196,-0.07476238301022432,-0.07667905741908874,-0.07752659647926696,-0.008866874928628445,0.7184823107206286,-0.051588206713726235,-0.11935489107413984,-0.1507408034936633,0.5399201787937199,-0.05610855455053857,-0.11810062913132466,-0.1537995410967509,-0.05564974791380009,-0.06298574380224162,-0.03987817172310941,-0.06631102217214543,-0.06430544258239858,-0.06294696241377164,-0.07688520966608765,-0.08503649365358927,-0.09153682109413812
0.021027555591600366,0.06445674713946617,1.0,0.1471660395428931,-0.09765634976487013,0.06865370053757813,0.010688507190863105,0.03501332828317106,0.002176118202107584,-0.009661367784408886,-0.011093104570732076,-0.03415055660364035,0.027138889967540398,0.15780799443894977,0.2395474127339733,0.28726997863532006,0.25357260822716154,0.22432276860313313,0.08179900013277912,0.09765119918463414,0.08244706466150241,0.07981936755830488,0.044290544882860126,0.06645546486889928,0.05967303080550476,0.04740674959315717,0.02815473835269836,0.04077098566048565,0.4655962665388954,0.10532129388608162,-0.04429446014075545,0.02722889438841253,0.4417610209646342,0.10065493941146914,-0.04717342362374635,0.1380596610916069,0.07532758556546851,0.04102216468688148,0.03881041492557148,0.03069969902577886,0.022297301933858014,0.029519495197731446,0.025427219461225743,0.015165990385075665
0.11513548172759604,0.0474257747119092,0.1471660395428931,1.0,0.0478639562189035,0.005577870669297417,0.00010009090819782178,-0.049693347550571275,-0.030612929535716347,-0.036241610079478855,-0.029100682340755316,-0.025830977907996582,0.11584273108499044,-0.08480198051051663,0.054271089794921616,0.0818989311054401,0.05838031157465144,0.0639005802500962,0.035250649824760484,0.07948057527678595,0.03682251885882976,0.03483003885498619,0.11352115384148662,0.1740182200434341,0.122054137486068,0.10884963145283816,0.1150349464639327,0.05072552966995959,0.07567350957437917,0.3310920934778364,0.0230019414351641,0.01304541328864959,0.07092751020424305,0.3033401555861985,0.024904866104229213,-0.038669530270739765,0.00862651838861842,-0.017161207758397704,-0.007448009218177003,-0.004006208293874821,0.0028666634213626915,0.033966905133540164,0.03512488262950139,0.03136533328004608
0.03438983825421782,0.07337399297673236,-0.09765634976487013,0.0478639562189035,1.0,-0.12942250607006,-0.09796311980694015,-0.5151743006430868,0.004631963157316535,0.014212588742683973,0.012140870750044263,-0.010395212251241579,0.03036027807162593,-0.26521568193280837,0.018966715681412945,0.022171879737225928,0.011761252820178427,0.013781533425249877,0.015318903315515223,0.027976277236431434,0.016546842047995364,0.021262485307791047,-0.034455024227853306,-0.03377722104736731,-0.04529990667669738,-0.033175679420717585,0.02888600949529927,0.06888922406469837,-0.036064717753294784,-0.02950894277931491,0.14874739163291875,0.05966082681741157,-0.02322001568512018,-0.00987866990239497,0.14449643250014543,-0.21683886534671112,-0.12582873019089985,-0.09586714852225393,-0.10914433674092891,-0.10130364919016928,-0.08725060321170068,-0.1118252899658024,-0.11074255338629632,-0.09311886587127335
0.19213662021063577,-0.07435158850041455,0.06865370053757813,0.005577870669297417,-0.12942250607006,1.0,0.8848908223493935,0.11018362517856113,-0.001266251036375069,-0.030921055937237246,-0.025640393331474803,-0.010291555738081604,0.1996231278929839,0.2873278649531628,0.09615948779398566,0.07160468985213643,0.10841383579515097,0.10939631605891281,0.08206424620145139,0.08357368902089166,0.08465485000058227,0.08160405005388977,0.15434987021202862,0.16756648411867964,0.14919470581071875,0.15392843818725624,0.2005395120034141,-0.00614766365291276,0.07581217925298751,0.1509287177849029,0.09065992682918751,-0.006843269569279299,0.06942154182939755,0.13498967990136537,0.09807874308633086,0.23405864666164386,0.9885139660175468,0.838691700618564,0.9094541576486743,0.8992762846737762,0.9028125489852681,0.8879155888760261,0.8841274284840879,0.8915151223491895
0.18643832270736674,-0.05967911873014555,0.010688507190863105,0.00010009090819782178,-0.09796311980694015,0.8848908223493935,1.0,0.09750900195710094,0.018675495165728116,-0.006803203641061004,-0.000521905999851914,0.0026932538573373197,0.19506135361980195,0.2185715475629921,0.052803264157614854,0.02775166748600494,0.06532969551037485,0.06575622342701108,0.06606537438075329,0.06571326342756209,0.07021712336715141,0.06635413306487764,0.13810089434704084,0.14360030438562263,0.13207758588254942,0.13748616043225165,0.19324946866132747,-0.005643765286339641,0.025921872316925998,0.12486431037767254,0.09099361872072656,0.009760765934873992,0.022396246522249624,0.11378735080704325,0.10002454258224405,0.17539347150487467,0.8819474892556515,0.9449560412057816,0.9274265407021081,0.927912213123373,0.9409998912055262,0.9000888040835615,0.9048360787939826,0.9212892019530571
-0.018749449700203917,-0.09116044307187456,0.03501332828317106,-0.049693347550571275,-0.5151743006430868,0.11018362517856113,0.09750900195710094,1.0,-0.05549918587209698,-0.08019922369927233,-0.08526611188901029,-0.06658967120768375,-0.014262147358288582,0.22245130831442908,0.045909925743633534,0.03520667577502449,0.05872337081372696,0.062174394611470195,0.03832601944274729,0.04732542071333307,0.03694634478333241,0.03764233922042493,0.050521551234073585,0.05407155027732413,0.04330737384083363,0.04895363657754191,-0.013850809895623315,-0.06463517895085781,0.014921518150285914,-0.0058317746205198305,-0.05190688761802763,-0.08094839894649707,0.0022538163244242015,-0.01846253821984444,-0.054128998532787576,0.20520201694728538,0.10947254891409647,0.08958907277990752,0.09120053379149594,0.0824139503610489,0.08242915207333595,0.1014225372106262,0.09701307251486174,0.09027627546771566
0.10862845382488605,-0.04969717335347675,0.002176118202107584,-0.030612929535716347,0.004631963157316535,-0.001266251036375069,0.018675495165728116,-0.05549918587209698,1.0,0.9570641382614783,0.9411849293566775,0.8357368983673134,0.10590479581327529,-0.022989195284876418,-0.15723052284286695,-0.1274919144938358,-0.21848620389092088,-0.4602389092626243,-0.0020804881823425696,-0.09773894278004044,0.0011922155770898637,0.0011422753134274154,0.019446181768957835,-0.10574348880598303,-0.014023110237728868,0.02460560015292199,0.10699659712270547,-0.23629386096043103,-0.03833470329064584,-0.07890665909766005,-0.01235962884803542,0.576018780406823,0.06041095233351564,0.05649701696517047,0.012249151017574953,-0.06829938713508397,-0.004773548535229,0.017542318357484352,0.04479070537468321,0.04891574209931361,0.03828068522373855,0.007881064948255032,0.012787762196276586,0.01734082722631836
0.041351735378044825,-0.04664889931517843,-0.009661367784408886,-0.036241610079478855,0.014212588742683973,-0.030921055937237246,-0.006803203641061004,-0.08019922369927233,0.9570641382614783,1.0,0.9913075845070642,0.8783695609020731,0.03917070226979332,-0.028146415746963145,-0.2066892253008265,-0.15070798447092798,-0.2527344905373327,-0.4936663695836749,-0.06193688459510638,-0.17150248290806808,-0.06077839859388051,-0.055218692358049215,-0.022377567479338115,-0.156318235674659,-0.05420756164010215,-0.018055129597110312,0.03975918809992087,-0.2517318257970988,-0.06920470330490205,-0.09887527915408696,-0.014557797453011646,0.5383694449692721,0.030768226239263053,0.03824200828888051,0.010316256004829783,-0.07412815128319401,-0.03605684211737803,-0.005557551125159544,0.022593648318292348,0.027063040787431564,0.015508994459693634,-0.03153406690186547,-0.026262972194604307,-0.014815500126865907
0.03167656415849886,-0.04351064522555717,-0.011093104570732076,-0.029100682340755316,0.012140870750044263,-0.025640393331474803,-0.000521905999851914,-0.08526611188901029,0.9411849293566775,0.9913075845070642,1.0,0.8935233728047263,0.029775873913860683,-0.02717857931376034,-0.20810324783358838,-0.1444213421110941,-0.25018707284733155,-0.4909264081954594,-0.0749014169410931,-0.19189662537323862,-0.07218347128717482,-0.06542670248612985,-0.024703697819790944,-0.16517286333827347,-0.056734386359109566,-0.021007912951149676,0.030184294294394724,-0.25755281677274583,-0.07311639250996846,-0.10173871270573519,-0.020038034944011518,0.5260970195243837,0.026274314903329918,0.032505164674236524,0.005943177118320451,-0.07051995166960671,-0.030277417679970487,-0.0017801199576114328,0.029559398063072985,0.034265683712786536,0.024211715841330694,-0.026453748207165142,-0.021187664891828703,-0.005694126593990005
-0.058147272313433154,-0.06192800936928557,-0.03415055660364035,-0.025830977907996582,-0.010395212251241579,-0.010291555738081604,0.0026932538573373197,-0.06658967120768375,0.8357368983673134,0.8783695609020731,0.8935233728047263,1.0,-0.05952921988322246,-0.00954917348343695,-0.1458999067728894,-0.09994321553281159,-0.20933955391888645,-0.4702606800539578,-0.05807621261627261,-0.15485464717493977,-0.05850044670840326,-0.052375959280019826,0.014713622002927673,-0.11368379521050986,-0.015771623619058067,0.016095233257538092,-0.059383631972835395,-0.26451444186049355,-0.06770439163740788,-0.08849244997180199,-0.06331192645589147,0.43642266077354114,0.016985918180303924,0.01892448849634374,-0.033930626482359345,-0.06723005548625016,-0.02168636019885294,-0.0073869253677676895,0.02842289517797943,0.03280124523466891,0.028035268772302342,-0.013565459380692093,-0.008113251563007578,0.00856387555258742
